6685,142805.8422,0.347045258,0.500379883,114,1,,,,,
6691,143065.9356,0.345089242,1.289862808,114,1,,,,,
6690,145279.0988,0.727875496,0.557711549,114,1,,,,,
6690,145363.3794,0.772990237,0.859236931,114,1,,,,,
6693,145383.9445,0.344471674,0.65940227,114,1,,,,,
6689,145457.4834,0.349381547,1.084977255,114,1,,,,,
6690,146591.6682,0.605317585,1.229738827,114,1,,,,,
6688,148022.9511,0.346171933,0.973489766,114,1,,,,,
6684,148213.1557,0.607764611,1.130858715,114,1,,,,,
6691,149337.9631,0.705907117,0.936991498,114,1,,,,,
6684,149523.57,0.345300285,1.075339145,114,1,,,,,
6692,149831.6527,0.435492732,0.95341357,114,1,,,,,
6688,150154.4968,0.816600312,0.933604089,114,1,,,,,
6685,150615.0694,0.347182278,0.604675075,114,1,,,,,
6692,150793.6937,0.608378608,1.389429884,114,1,,,,,
6691,152261.3583,0.610372556,0.819130009,114,1,,,,,
6689,152681.9259,0.959094391,1.186331164,114,1,,,,,
6687,152727.1055,0.744603724,1.298117957,114,1,,,,,
6690,153080.2649,0.348078613,0.781957713,114,1,,,,,
6685,153328.8061,0.343019691,0.866852157,114,1,,,,,
6688,154013.1258,0.473854295,1.268073306,114,1,,,,,
6687,156256.3636,0.849575191,0.483824975,114,1,,,,,
6688,156477.5026,0.609707109,0.518475705,114,1,,,,,
6689,156787.9454,0.448974621,0.996173899,114,1,,,,,
6691,156941.9963,0.473630638,0.591960816,114,1,,,,,
6688,157432.9535,0.801171223,0.945151045,114,1,,,,,
6686,157465.478,0.727383528,0.882213033,114,1,,,,,
6684,158296.9696,0.606975006,1.04396785,114,1,,,,,
6685,158589.3371,0.446970866,0.497225256,114,1,,,,,
6687,158686.2798,0.963306415,0.563630616,114,1,,,,,
6688,160907.6197,0.610288942,0.742420667,114,1,,,,,
6686,162750.0078,0.438000049,1.074875478,114,1,,,,,
6685,163102.9623,0.517110018,1.307365317,114,1,,,,,
6688,163171.4774,0.607696808,1.264493515,114,1,,,,,
6685,163644.7536,0.201765972,0.592497983,114,1,,,,,
6692,164696.6159,0.609684908,0.451160276,114,1,,,,,
6686,165090.3849,0.703003992,0.695829227,114,1,,,,,
6691,165445.2802,0.436118191,1.343540978,114,1,,,,,
6692,166231.1932,0.743364449,0.641125584,114,1,,,,,
6692,166530.5511,0.743332256,1.000826532,114,1,,,,,
6692,166535.3747,0.744311157,1.407124781,114,1,,,,,
6686,167440.7008,0.34346881,0.711083464,114,1,,,,,
6685,167713.6708,0.9556764,0.80209822,114,1,,,,,
6692,167800.0742,0.449323904,1.412530191,114,1,,,,,
6686,168244.2292,0.826121694,1.415290867,114,1,,,,,
6691,169520.0028,0.516922413,0.782892992,114,1,,,,,
6691,171373.975,0.963381005,0.807350818,114,1,,,,,
6691,175897.6777,0.443708202,0.84892586,114,1,,,,,
6689,176015.6194,0.518402588,0.739157384,114,1,,,,,
6686,177501.4577,0.963205978,1.006525819,114,1,,,,,
6685,177668.0632,0.63579833,0.719770733,114,1,,,,,
6687,178159.5208,0.745505575,0.445451201,114,1,,,,,
6685,179381.9764,0.635742122,0.96253291,114,1,,,,,
6688,180047.6632,0.736936951,1.2124736,114,1,,,,,
6691,181050.5332,0.450179231,1.349626302,114,1,,,,,
6686,181272.3095,0.700944659,0.444789236,114,1,,,,,
6687,181715.351,0.440049329,0.518453631,114,1,,,,,
6686,183880.9156,0.450439918,0.538686013,114,1,,,,,
6688,184046.7193,0.44495898,0.741161561,114,1,,,,,
6688,186393.3815,0.454677785,0.550717671,114,1,,,,,
6684,186996.1879,0.633880748,1.148727829,114,1,,,,,
6692,188492.957,0.442375525,1.426542165,114,1,,,,,
6684,189896.9065,0.43829897,0.606601469,114,1,,,,,
6684,191919.4337,0.438695021,0.749059759,114,1,,,,,
6691,192100.1966,0.450295756,1.125611203,114,1,,,,,
6689,195844.9444,0.966550825,0.490726624,114,1,,,,,
6684,196087.2874,0.955753655,0.961570201,114,1,,,,,
6688,196833.209,0.629841435,0.719739006,114,1,,,,,
6689,197080.5821,0.740431893,0.742548026,114,1,,,,,
6692,198903.4382,0.448223926,1.138109858,114,1,,,,,
6688,198920.289,0.607416573,1.07242596,114,1,,,,,
6692,202704.0084,0.631655187,0.755942076,114,1,,,,,
6688,204485.3137,0.629536337,1.347330292,114,1,,,,,
6688,206082.8222,0.632167695,1.369696323,114,1,,,,,
6687,207762.0197,0.631412924,0.988048578,114,1,,,,,
6691,209824.2369,0.966319582,1.202000734,114,1,,,,,
6684,211008.5402,0.826441923,0.751342959,114,1,,,,,
6686,213515.2544,0.814374344,0.481240343,114,1,,,,,
6684,213560.7723,0.80031422,0.937828816,114,1,,,,,
6693,213911.2735,0.704423443,0.559964054,114,1,,,,,
6688,216299.7228,0.783993912,0.760463923,114,1,,,,,
6692,216922.6073,0.459621914,0.690728159,114,1,,,,,
6692,219252.5037,0.797797163,0.91242645,114,1,,,,,
6688,220686.0874,0.459683379,0.623290027,114,1,,,,,
6689,230195.3702,0.963896752,0.580651278,114,1,,,,,
6691,230357.8704,0.784444615,1.118468949,114,1,,,,,
6692,233294.9516,0.462593513,0.452942962,114,1,,,,,
6684,234670.2799,0.823608644,1.011321046,114,1,,,,,
6689,234990.8653,0.824156024,1.213717931,114,1,,,,,
6685,238228.5088,0.963727474,0.44479567,114,1,,,,,
6688,239707.0048,0.822418478,1.127704984,114,1,,,,,
6691,240055.7074,0.797017426,0.813453222,114,1,,,,,
6686,241406.9904,0.686307845,0.866996133,114,1,,,,,
6684,242911.5477,0.797167388,1.250322561,114,1,,,,,
6688,250452.147,0.798757828,0.991940466,114,1,,,,,
6685,263060.146,0.686785175,0.905450867,114,1,,,,,
6684,273314.1683,0.964042435,0.64367315,114,1,,,,,
6687,275772.7065,0.798792512,0.879450855,114,1,,,,,
6691,284263.2432,0.784489834,0.733079494,114,1,,,,,
6687,311104.447,0.206947818,1.008528908,114,1,,,,,
6685,321302.6737,0.207855142,1.346580801,114,1,,,,,
6688,326337.5418,0.96785327,1.082233087,114,1,,,,,
6688,327626.0261,0.965958836,1.21168013,114,1,,,,,
6688,345327.7741,0.207116952,0.719830082,114,1,,,,,
6692,353113.2994,0.20735709,1.327670043,114,1,,,,,
6686,354660.327,0.51801113,1.357561133,114,1,,,,,
6688,363440.8061,0.209541003,0.828425699,114,1,,,,,
6688,369078.3342,0.968486932,1.425498784,114,1,,,,,
6693,384128.0116,0.967686488,1.136575222,114,1,,,,,
6684,386096.396,0.209255541,1.200723536,114,1,,,,,
6685,392041.8473,0.2090162,0.808435021,114,1,,,,,
6692,478923.4288,0.976346634,0.682102132,114,1,,,,,
6689,562158.4046,0.973234405,0.522731486,114,1,,,,,
6685,562617.8864,0.976916601,0.592470258,114,1,,,,,
6686,605375.7302,0.96943023,0.621639018,114,1,,,,,
6693,620194.773,0.977162398,1.018078176,114,1,,,,,
6685,743155.0789,0.97612115,0.759883531,114,1,,,,,
6684,819147.2804,0.975633044,0.739710591,114,1,,,,,
6692,864509.7087,0.981910618,1.394896793,114,1,,,,,
6685,870181.6733,0.982034997,0.631259862,114,1,,,,,
6688,901216.0063,0.978306882,0.43690683,114,1,,,,,
6685,1021161.634,0.980187108,1.087539471,114,1,,,,,
6690,1105858.18,0.985362347,0.720448391,114,1,,,,,
6693,1160058.476,0.998228372,0.814948596,114,1,,,,,
6691,1169431.7,0.994798263,1.296958319,114,1,,,,,
6688,1171235.315,0.99480175,0.914620758,114,1,,,,,
6688,1175815.683,0.989123482,0.540451889,114,1,,,,,
6691,1184984.693,0.983740009,1.073584154,114,1,,,,,
6691,1189593.559,0.984575059,0.943666893,114,1,,,,,
6686,1190306.516,1.028543606,1.379567507,114,1,,,,,
6693,1199262.878,1.028096763,0.722517553,114,1,,,,,
6684,1211655.854,1.027744709,0.830242743,114,1,,,,,
6687,1212925.763,0.997206232,1.229094363,114,1,,,,,
6689,1236310.675,1.027259073,0.435816679,114,1,,,,,
6687,1250693.361,1.05305211,0.926500893,114,1,,,,,
6690,1251376.99,0.981414648,1.1182116,114,1,,,,,
6689,1260857.563,0.98147771,1.271540046,114,1,,,,,
6688,1270336.882,0.999475185,0.470557737,114,1,,,,,
6687,1276363.743,0.999527831,0.520337115,114,1,,,,,
6684,1279631.541,0.982610471,0.696510353,114,1,,,,,
6687,1292033.631,0.991909828,0.500240188,114,1,,,,,
6687,1305710.572,0.99977164,0.775341492,114,1,,,,,
6689,1331351.88,1.013469559,1.334848802,114,1,,,,,
6685,1339143.695,0.987792156,0.947246796,114,1,,,,,
6686,1351904.879,1.012973841,1.36522901,114,1,,,,,
6685,1357932.9,1.013982785,1.027010165,114,1,,,,,
6691,1359697.222,0.987463705,1.429544104,114,1,,,,,
6684,1363666.134,1.014054119,0.555698398,114,1,,,,,
6693,1380662.236,1.012791034,0.694387524,114,1,,,,,
6688,1389005.33,0.988500775,0.511604781,114,1,,,,,
6690,1389780.573,0.992449766,0.955433833,114,1,,,,,
6685,1395589.343,0.988545927,0.75515873,114,1,,,,,
6693,1396309.185,0.984351498,1.357078225,114,1,,,,,
6689,1414007.256,0.990554062,1.062920708,114,1,,,,,
6688,1430147.19,1.006528742,1.185808714,114,1,,,,,
6687,1432734.657,1.006581661,1.092112754,114,1,,,,,
6686,1442121.639,1.006723926,1.372004655,114,1,,,,,
6688,1448488.18,0.992725163,1.406792032,114,1,,,,,
6685,1471139.238,0.98870829,0.745952004,114,1,,,,,
6690,1507802.954,0.986796698,1.374573175,114,1,,,,,
6685,1512964.581,0.994950467,1.257748372,114,1,,,,,
6687,1528385.75,1.012159205,0.611530507,114,1,,,,,
6684,1529181.796,0.986977098,0.754933994,114,1,,,,,
6685,1532312.611,1.001571643,0.659794178,114,1,,,,,
6689,1532928.613,1.001565666,1.258772897,114,1,,,,,
6687,1540359.801,1.001495432,0.732714093,114,1,,,,,
6690,1564877.293,1.008731977,1.074732236,114,1,,,,,
6692,1568199.204,1.004044545,1.142777992,114,1,,,,,
6688,1568660.689,1.008904214,1.174219176,114,1,,,,,
6690,1573150.152,1.012012165,0.555823115,114,1,,,,,
6685,1580024.368,0.996134496,0.532256512,114,1,,,,,
6692,1590474.495,1.008279851,0.546133813,114,1,,,,,
6685,1622025.129,0.993954752,0.682971607,114,1,,,,,
6685,1630006.496,1.002794636,1.126054363,114,1,,,,,
6687,1633959.366,1.000789747,1.31610601,114,1,,,,,
6688,1641357.141,0.993757944,0.91973999,114,1,,,,,
6693,1653304.933,1.000668615,0.446006685,114,1,,,,,
6693,1672774.31,1.002111186,1.302877958,114,1,,,,,
6691,1698520.086,1.005242438,0.787506138,114,1,,,,,
6688,1741595.244,1.03849231,1.054604662,114,1,,,,,
6691,1745017.523,1.037649272,0.636914114,114,1,,,,,
6690,1745066.047,1.041954737,0.489185817,114,1,,,,,
6689,1747568.795,1.007480511,0.580123014,114,1,,,,,
6688,1747779.328,1.037142358,0.456928691,114,1,,,,,
6693,1748958.381,1.036951015,0.888302102,114,1,,,,,
6688,1749601.913,1.036851372,0.730839824,114,1,,,,,
6685,1752309.635,1.007443706,0.646883207,114,1,,,,,
6693,1753246.78,1.010534817,1.339919903,114,1,,,,,
6684,1753713.239,1.010522546,1.159417358,114,1,,,,,
6693,1758040.982,1.035751353,1.147542032,114,1,,,,,
6684,1759342.946,1.035605441,0.701760124,114,1,,,,,
6691,1759367.209,1.035602766,0.871444087,114,1,,,,,
6688,1762793.907,1.03523957,0.5521846,114,1,,,,,
6687,1763208.396,1.044239004,0.572357408,114,1,,,,,
6689,1764258.245,1.035092263,0.827589716,114,1,,,,,
6689,1765343.662,1.044459942,1.100752705,114,1,,,,,
6688,1772845.429,1.034301721,1.404630284,114,1,,,,,
6691,1774362.594,1.010105311,1.382995849,114,1,,,,,
6684,1774897.341,1.010096494,0.679115627,114,1,,,,,
6687,1776178.447,1.011336745,0.548221111,114,1,,,,,
6689,1779898.978,1.045813992,1.393013452,114,1,,,,,
6684,1780806.363,1.027064426,0.594462154,114,1,,,,,
6691,1783200.208,1.033469207,0.74857636,114,1,,,,,
6688,1784548.305,1.026536461,0.795660277,114,1,,,,,
6684,1787721.619,1.033135612,0.470239192,114,1,,,,,
6688,1789179.727,1.033031226,1.21986826,114,1,,,,,
6691,1790385.982,1.053217039,1.014856607,114,1,,,,,
6688,1803787.058,1.024244575,0.863640384,114,1,,,,,
6688,1806710.939,1.023939726,1.051267499,114,1,,,,,
6690,1807243.866,1.023885101,0.874017783,114,1,,,,,
6688,1812490.776,1.031301649,1.223647843,114,1,,,,,
6684,1817903.964,1.022845709,1.031426219,114,1,,,,,
6690,1819378.47,1.030499837,0.754017883,114,1,,,,,
6688,1820648.703,1.022592618,0.74473359,114,1,,,,,
6686,1825645.206,1.019744469,0.54728867,114,1,,,,,
6689,1836202.921,1.021247977,1.141141054,114,1,,,,,
6691,1838411.257,1.029455564,1.007034236,114,1,,,,,
6689,1839892.011,1.054003683,0.871700397,114,1,,,,,
6692,1845943.08,1.050594673,0.780874992,114,1,,,,,
6689,1846253.6,1.020305137,1.215449064,114,1,,,,,
6693,1847227.261,1.020370609,0.728346131,114,1,,,,,
6693,1847376.792,1.020359072,0.839963179,114,1,,,,,
6686,1851856.909,1.054188993,1.065784312,114,1,,,,,
6684,1858515.797,1.004756062,0.928130761,114,1,,,,,
6691,1859108.931,1.004869267,1.259925141,114,1,,,,,
6686,1860714.322,1.082208999,1.30079258,114,1,,,,,
6687,1868556.896,1.082427467,0.764391024,114,1,,,,,
6690,1868659.029,1.018800545,1.017353218,114,1,,,,,
6691,1878040.282,1.01815885,0.939355313,114,1,,,,,
6693,1881430.641,1.017932767,0.609525904,114,1,,,,,
6692,1884526.507,1.049639813,1.270391498,114,1,,,,,
6685,1887546.624,1.017532152,0.622441308,114,1,,,,,
6691,1891724.7,1.110922806,0.504731536,114,1,,,,,
6686,1893109.467,1.017175375,1.049736488,114,1,,,,,
6684,1894814.834,1.11039541,1.259094288,114,1,,,,,
6689,1897453.815,1.016901484,1.094810533,114,1,,,,,
6692,1897967.494,1.016869363,0.771092017,114,1,,,,,
6689,1899015.291,1.112468996,0.977249617,114,1,,,,,
6686,1906411.917,1.051476549,0.596974279,114,1,,,,,
6684,1908782.841,1.05157611,0.929105666,114,1,,,,,
6686,1908938.855,1.109356467,0.665353623,114,1,,,,,
6692,1911668.004,1.113227215,0.501695454,114,1,,,,,
6688,1914432.139,1.113356736,0.498457249,114,1,,,,,
6693,1915137.511,1.109047797,1.012967582,114,1,,,,,
6685,1921143.978,1.015472861,1.370929713,114,1,,,,,
6685,1925742.87,1.113819365,1.378682394,114,1,,,,,
6688,1931000.191,1.108401251,0.914588848,114,1,,,,,
6686,1940867.681,1.10806128,1.174112316,114,1,,,,,
6693,1944860.587,1.055573041,0.9805358,114,1,,,,,
6691,1950156.927,1.083878533,0.991225641,114,1,,,,,
6692,1952435.37,1.055681732,0.460502276,114,1,,,,,
6690,1955720.001,1.107604907,1.055201228,114,1,,,,,
6689,1956044.916,1.083958337,1.010677268,114,1,,,,,
6691,1961071.794,1.084025041,1.18563786,114,1,,,,,
6684,1969444.171,1.091613415,0.502001318,114,1,,,,,
6687,1979885.319,1.106956545,0.820736576,114,1,,,,,
6684,1984470.764,1.128027907,0.762263332,114,1,,,,,
6686,1984550.453,1.127969773,0.65861446,114,1,,,,,
6689,1985012.838,1.127729434,0.827994626,114,1,,,,,
6691,1985322.384,1.127609728,1.009355845,114,1,,,,,
6691,1987134.359,1.129582491,0.789606542,114,1,,,,,
6688,1988726.332,1.090745352,0.822573691,114,1,,,,,
6684,1992805.215,1.090571892,0.863927275,114,1,,,,,
6684,1994546.255,1.084441125,0.782809384,114,1,,,,,
6691,1997581.26,1.070580356,1.246333314,114,1,,,,,
6685,1998360.771,1.071201849,0.675307864,114,1,,,,,
6688,1998871.912,1.071471999,0.464391001,114,1,,,,,
6690,1999697.023,1.07182488,1.426326553,114,1,,,,,
6685,2000719.381,1.06783584,0.496001532,114,1,,,,,
6690,2000961.701,1.07226048,0.90529589,114,1,,,,,
6692,2002154.496,1.067412273,0.607102383,114,1,,,,,
6692,2002381.605,1.046824305,0.60367956,114,1,,,,,
6691,2002689.918,1.072745445,0.590132778,114,1,,,,,
6685,2004599.829,1.089349848,0.447110401,114,1,,,,,
6687,2006283.218,1.066463936,0.958656751,114,1,,,,,
6689,2006931.524,1.073672166,0.611241093,114,1,,,,,
6690,2009139.435,1.061691311,0.752132706,114,1,,,,,
6687,2009209.353,1.088727799,1.120059606,114,1,,,,,
6690,2009660.539,1.074160096,1.000200546,114,1,,,,,
6689,2009808.263,1.074184876,1.258051307,114,1,,,,,
6684,2009879.253,1.08861466,1.002773119,114,1,,,,,
6689,2009987.044,1.060107109,1.426520764,114,1,,,,,
6691,2010283.239,1.061829244,0.991882154,114,1,,,,,
6688,2010807.503,1.088461885,1.066748832,114,1,,,,,
6689,2011436.827,1.065552858,0.445167445,114,1,,,,,
6691,2012397.232,1.08820984,1.15281907,114,1,,,,,
6692,2013617.414,1.088023617,1.189258479,114,1,,,,,
6693,2014693.891,1.087505438,0.920537654,114,1,,,,,
6691,2015844.487,1.047050235,1.260877108,114,1,,,,,
6687,2015974.66,1.1061233,1.095415862,114,1,,,,,
6691,2020265.54,1.086977607,0.529537921,114,1,,,,,
6691,2020534.21,1.07570228,0.782556236,114,1,,,,,
6688,2021125.524,1.064211791,0.820128921,114,1,,,,,
6686,2021581.632,1.086870675,0.585125589,114,1,,,,,
6690,2022030.402,1.105994628,0.961712425,114,1,,,,,
6686,2022048.83,1.07588502,0.571689448,114,1,,,,,
6692,2022192.695,1.064082331,0.730751421,114,1,,,,,
6688,2023531.683,1.059209342,0.595254324,114,1,,,,,
6688,2023566.799,1.05920754,1.055130991,114,1,,,,,
6685,2026692.22,1.063564528,1.256318395,114,1,,,,,
6687,2034114.346,1.085920222,1.226820211,114,1,,,,,
6693,2038223.161,1.058559937,1.276279865,114,1,,,,,
6693,2039144.401,1.07765069,1.374559031,114,1,,,,,
6685,2041664.173,1.085395059,1.017352316,114,1,,,,,
6688,2042809.202,1.085317938,1.045344551,114,1,,,,,
6685,2042945.95,1.085308769,0.76771629,114,1,,,,,
6687,2044064.765,1.056954658,1.067490639,114,1,,,,,
6692,2055665.479,1.04769732,0.845684094,114,1,,,,,
6689,2062970.661,1.057224486,0.877067976,114,1,,,,,
6689,2077270.465,1.080580328,0.519775788,114,1,,,,,
6685,2077716.676,1.080609898,1.10124403,114,1,,,,,
6687,2079622.813,1.080735318,0.898651772,114,1,,,,,
6684,2080407.473,1.080786534,1.035886302,114,1,,,,,
6684,2082377.814,1.048116261,0.801774538,114,1,,,,,
6688,2089701.937,1.081376126,1.191983796,114,1,,,,,
6691,2097865.492,1.048432877,1.17550501,114,1,,,,,
6692,2106290.763,1.048858855,0.619334745,114,1,,,,,
6689,2108100.728,1.048946665,1.221188514,114,1,,,,,
6685,2114431.515,1.052433234,0.668975616,114,1,,,,,
6685,2118211.615,1.104210467,0.471428357,114,1,,,,,
6685,2119146.362,1.052581372,0.870102294,114,1,,,,,
6691,2122018.858,1.052522136,1.068651517,114,1,,,,,
6690,2152804.689,1.142063189,0.49057199,114,1,,,,,
6690,2153942.888,1.141305717,0.583546994,114,1,,,,,
6684,2156188.987,1.140761968,1.162405535,114,1,,,,,
6687,2157206.438,1.140580294,0.691446236,114,1,,,,,
6689,2157213.525,1.140579107,0.688838349,114,1,,,,,
6689,2166612.984,1.144711486,0.63724803,114,1,,,,,
6686,2167016.968,1.144750588,1.122838527,114,1,,,,,
6687,2186637.462,1.17295914,1.29264492,114,1,,,,,
6687,2189980.266,1.102898347,0.538462922,114,1,,,,,
6691,2190901.668,1.172682917,1.31710984,114,1,,,,,
6685,2191537.719,1.172642146,1.126399848,114,1,,,,,
6685,2196580.058,1.146843527,1.072505934,114,1,,,,,
6691,2200150.068,1.172100442,1.237256483,114,1,,,,,
6688,2209337.367,1.147467039,1.319723488,114,1,,,,,
6692,2212967.786,1.147634591,1.336314793,114,1,,,,,
6684,2213597.96,1.1479294,0.851062424,114,1,,,,,
6691,2235164.186,1.170200501,1.160728904,114,1,,,,,
6685,2256367.762,1.169167754,1.02264986,114,1,,,,,
6690,2258661.109,1.092680362,0.52442271,114,1,,,,,
6692,2259199.841,1.093073642,0.531573604,114,1,,,,,
6690,2259478.551,1.093268291,1.381162935,114,1,,,,,
6693,2259774.468,1.093469119,0.929031419,114,1,,,,,
6688,2262410.367,1.095056478,0.881058113,114,1,,,,,
6685,2262982.803,1.095364644,0.941215249,114,1,,,,,
6688,2264156.163,1.095965962,0.70610043,114,1,,,,,
6686,2265229.139,1.096485245,1.011862821,114,1,,,,,
6685,2266573.076,1.097101168,0.645816434,114,1,,,,,
6688,2266723.549,1.097168006,1.099261447,114,1,,,,,
6685,2267177.212,1.097367138,0.97594125,114,1,,,,,
6692,2270317.427,1.098660328,0.693338778,114,1,,,,,
6684,2270417.171,1.098699268,0.64905092,114,1,,,,,
6692,2271601.978,1.168051536,0.454335094,114,1,,,,,
6692,2272721.751,1.099568464,0.875914757,114,1,,,,,
6692,2274754.858,1.10029247,1.382793756,114,1,,,,,
6688,2276230.389,1.100796434,1.234383965,114,1,,,,,
6687,2276574.825,1.132349808,0.723594789,114,1,,,,,
6685,2276660.369,1.132271823,1.420699368,114,1,,,,,
6688,2277096.54,1.101084713,0.995175309,114,1,,,,,
6685,2277427.628,1.131741216,1.223972729,114,1,,,,,
6689,2278056.248,1.101398086,0.977743318,114,1,,,,,
6686,2280032.732,1.130640809,0.439037869,114,1,,,,,
6688,2281772.078,1.167350287,0.661384634,114,1,,,,,
6687,2283179.35,1.134245072,0.604905428,114,1,,,,,
6688,2286582.278,1.134772402,0.596481883,114,1,,,,,
6687,2291344.22,1.135435894,0.575580461,114,1,,,,,
6689,2292431.238,1.135577642,0.731709606,114,1,,,,,
6690,2294656.53,1.135858348,0.68044523,114,1,,,,,
6685,2302031.668,1.165963762,0.959968831,114,1,,,,,
6684,2303551.983,1.136877636,1.378197023,114,1,,,,,
6684,2303723.68,1.180114466,0.661056331,114,1,,,,,
6687,2304941.065,1.137024669,0.467920937,114,1,,,,,
6688,2306229.96,1.137158627,0.93879596,114,1,,,,,
6688,2306292.982,1.137165119,1.430416625,114,1,,,,,
6684,2309999.133,1.114400129,0.985922973,114,1,,,,,
6691,2310315.636,1.114526729,0.662717867,114,1,,,,,
6692,2310488.077,1.114595433,1.203801232,114,1,,,,,
6689,2311265.489,1.114902851,1.375585137,114,1,,,,,
6685,2312471.082,1.115372399,1.022442785,114,1,,,,,
6686,2312601.435,1.115422666,0.913773971,114,1,,,,,
6690,2312628.166,1.115432962,0.916964041,114,1,,,,,
6688,2317109.417,1.138208963,0.869780887,114,1,,,,,
6688,2317181.78,1.159696307,1.004081463,114,1,,,,,
6687,2317219.976,1.15952529,0.53647372,114,1,,,,,
6687,2318648.955,1.164901405,0.715333007,114,1,,,,,
6691,2320230.748,1.118219299,0.856996124,114,1,,,,,
6688,2322215.487,1.118907097,1.282164713,114,1,,,,,
6688,2322966.681,1.178561146,0.652477679,114,1,,,,,
6689,2325961.793,1.120169233,1.269740722,114,1,,,,,
6689,2326072.318,1.120205811,0.797359637,114,1,,,,,
6690,2326993.794,1.164403053,0.568094464,114,1,,,,,
6685,2327635.453,1.120719379,0.858458235,114,1,,,,,
6685,2328312.852,1.120939836,0.617777543,114,1,,,,,
6687,2329483.186,1.152855752,1.094931205,114,1,,,,,
6691,2332431.835,1.139504681,0.596553048,114,1,,,,,
6688,2332876.348,1.122394699,0.788333328,114,1,,,,,
6685,2333054.738,1.17779715,1.021126893,114,1,,,,,
6691,2333153.306,1.157486359,1.384439957,114,1,,,,,
6690,2334515.361,1.152662362,0.822503847,114,1,,,,,
6688,2334889.426,1.123021184,0.921094682,114,1,,,,,
6692,2335657.316,1.139756695,1.035358436,114,1,,,,,
6693,2338342.129,1.124076442,0.907167043,114,1,,,,,
6684,2338775.776,1.177376871,0.691127794,114,1,,,,,
6689,2340998.042,1.124873149,0.753898086,114,1,,,,,
6684,2344685.395,1.152282859,1.357379825,114,1,,,,,
6691,2346089.448,1.126368314,0.516156541,114,1,,,,,
6690,2346167.811,1.126391024,1.114909958,114,1,,,,,
6686,2346333.471,1.156677342,0.525368782,114,1,,,,,
6688,2347329.162,1.156623714,0.804561083,114,1,,,,,
6691,2347541.383,1.156612386,0.662435252,114,1,,,,,
6684,2352072.092,1.163014521,1.424123426,114,1,,,,,
6691,2358800.991,1.162665168,0.668271815,114,1,,,,,
6688,2362375.574,1.155959266,1.107868312,114,1,,,,,
6690,2364264.221,1.155891499,1.084680226,114,1,,,,,
6685,2365048.912,1.175548313,1.354060525,114,1,,,,,
6688,2369990.181,1.155690554,0.689174574,114,1,,,,,
6692,2370176.66,1.151389046,0.535893825,114,1,,,,,
6693,2370713.616,1.155665627,1.035916091,114,1,,,,,
6684,2372301.233,1.175068845,0.588391236,114,1,,,,,
6685,2373071.039,1.161951201,1.388749464,114,1,,,,,
6691,2373906.554,1.174964014,1.231887331,114,1,,,,,
6684,2373968.675,1.174959967,1.277520072,114,1,,,,,
6684,2374255.064,1.150750586,0.922831869,114,1,,,,,
6689,2375436.096,1.174864555,0.620073705,114,1,,,,,
6689,2376443.642,1.155471611,0.620907169,114,1,,,,,
6693,2377679,1.174719444,1.335825737,114,1,,,,,
6688,2377903.279,1.15542312,1.303727279,114,1,,,,,
6687,2378697.865,1.17465381,0.438900734,114,1,,,,,
6685,2380591.485,1.155334759,0.919829775,114,1,,,,,
6692,2403685.563,1.15462033,0.899536585,114,1,,,,,
6687,2411681.532,1.154389209,1.104107421,114,1,,,,,
6690,2414546.143,1.160044427,1.044502855,114,1,,,,,
6688,2422982.338,1.150116847,0.658015586,114,1,,,,,
6687,2428206.277,1.153488403,0.886916481,114,1,,,,,
6688,2455694.24,1.149343056,1.158375889,114,1,,,,,
6692,2463799.386,1.14956512,0.924367827,114,1,,,,,
6685,2470750.237,1.149754816,0.923771768,114,1,,,,,
process,ans,r,lambda,epoch,n,,,,,
process,ans,r,lambda,epoch,n6369,21401.80827,0.680531565,0.933080743,114,1
process,ans,r,lambda,epoch,n6689,16834.84269,0.636648211,0.762249746,114,1
